source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,8720,2025-09-20,2025-09,2025-W38,3,5,hs-0369-r01,HS-0369-R01,شطة شامية من قسم الفلافل,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,7,True
Data 2025.xlsx,8701,2025-09-20,2025-09,2025-W38,3,5,olv-0588-r01,olv-0588-R01,زيتون اردني,الزيتون /Olive,Olive,الزيتون /Olive,produce,تموينات عين الغيث - حي السليمانية,تموينات عين الغيث,حي السليمانية,تموينات عين الغيث - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,8702,2025-09-20,2025-09,2025-W38,3,5,olv-0589-r01,olv-0589-R01,زيتون محشي جزر,الزيتون /Olive,Olive,الزيتون /Olive,produce,تموينات عين الغيث - حي السليمانية,تموينات عين الغيث,حي السليمانية,تموينات عين الغيث - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,8703,2025-09-20,2025-09,2025-W38,3,5,olv-0590-r01,olv-0590-R01,زيتون مشوي,الزيتون /Olive,Olive,الزيتون /Olive,produce,تموينات عين الغيث - حي السليمانية,تموينات عين الغيث,حي السليمانية,تموينات عين الغيث - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,8712,2025-09-20,2025-09,2025-W38,3,5,olv-0591-r01,olv-0591-R01,زيتون اخضر,الزيتون /Olive,Olive,الزيتون /Olive,produce,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,8711,2025-09-20,2025-09,2025-W38,3,5,pick-0543-r01,Pick-0543-R01,مخلل مشكل,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,8719,2025-09-20,2025-09,2025-W38,3,5,pick-0544-r01,Pick-0544-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,8716,2025-09-20,2025-09,2025-W38,3,5,sal-1635-r01,Sal-1635-R01,سلطة طحينة,السلطة(Salad),Salad,السلطة(Salad),produce,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,True,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text|validity_says_valid_but_has_failures,4,True
Data 2025.xlsx,8697,2025-09-20,2025-09,2025-W38,3,5,sau-2434-r01,sau-2434-R01,صوص شيرة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8721,2025-09-20,2025-09,2025-W38,3,5,sau-2435-r01,sau-2435-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,7,True
Data 2025.xlsx,8707,2025-09-20,2025-09,2025-W38,3,5,sw-3550-r01,sw-3550-R01,مسحة ثلاجة مخللات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,تموينات عين الغيث - حي السليمانية,تموينات عين الغيث,حي السليمانية,تموينات عين الغيث - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,8708,2025-09-20,2025-09,2025-W38,3,5,sw-3551-r01,sw-3551-R01,مسحة ثلاجة زيتون,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,تموينات عين الغيث - حي السليمانية,تموينات عين الغيث,حي السليمانية,تموينات عين الغيث - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,8709,2025-09-20,2025-09,2025-W38,3,5,sw-3552-r01,sw-3552-R01,مسحة ثلاجة اجبان,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,تموينات عين الغيث - حي السليمانية,تموينات عين الغيث,حي السليمانية,تموينات عين الغيث - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,8723,2025-09-20,2025-09,2025-W38,3,5,sw-3553-r01,sw-3553-R01,مسحة طاولة تحضير فلافل,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,8724,2025-09-20,2025-09,2025-W38,3,5,sw-3554-r01,sw-3554-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شركه مطاعم ركن هاشم,شركه مطاعم ركن هاشم,,شركه مطاعم ركن هاشم,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,8,True
Data 2025.xlsx,8687,2025-09-20,2025-09,2025-W38,3,5,sweet-1449-r01,sweet-1449-R01,كنافة غزاوية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8688,2025-09-20,2025-09,2025-W38,3,5,sweet-1450-r01,sweet-1450-R01,واربات قشطة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8689,2025-09-20,2025-09,2025-W38,3,5,sweet-1451-r01,sweet-1451-R01,كنافة بن نارين,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8690,2025-09-20,2025-09,2025-W38,3,5,sweet-1452-r01,sweet-1452-R01,بسبوسة قشطة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8691,2025-09-20,2025-09,2025-W38,3,5,sweet-1453-r01,sweet-1453-R01,بسبوسة سادة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8692,2025-09-20,2025-09,2025-W38,3,5,sweet-1454-r01,sweet-1454-R01,مبرومة قشطة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8693,2025-09-20,2025-09,2025-W38,3,5,sweet-1455-r01,sweet-1455-R01,كنافة طرابلسية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,مخابز محمد خالد السليمان للحلويات عرفات,السليمانية,مخابز محمد خالد السليمان للحلويات عرفات - السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
