source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,634,2025-01-25,2025-01,2025-W04,1,5,sweet-0695-r01,sweet-0695-R01,دونت كلاسيك,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,635,2025-01-25,2025-01,2025-W04,1,5,sweet-0696-r01,sweet-0696-R01,دونت كراميل كرانش,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,636,2025-01-25,2025-01,2025-W04,1,5,sweet-0697-r01,sweet-0697-R01,دونت رد فلفلت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,637,2025-01-25,2025-01,2025-W04,1,5,sweet-0698-r01,sweet-0698-R01,دونت بالفراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,638,2025-01-25,2025-01,2025-W04,1,5,sweet-0699-r01,sweet-0699-R01,دونت بستاشيو مع كنافة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,639,2025-01-25,2025-01,2025-W04,1,5,sweet-0700-r01,sweet-0700-R01,دونت ميني تشوروز,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,640,2025-01-25,2025-01,2025-W04,1,5,sweet-0701-r01,sweet-0701-R01,دونت كت كات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كرسبي كريم,كرسبي كريم,,كرسبي كريم,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,703,2025-01-26,2025-01,2025-W04,1,6,1-2708-R01,1-2708-R01,لبنة بيتزا,لبنة,,لبنة,dairy,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,699,2025-01-26,2025-01,2025-W04,1,6,OOSS-eg-0299-R01,OOSS-eg-0299-R01,مكدوس باذنجان,الباذنجان (eggplant),eggplant,الباذنجان (eggplant),dairy,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,713,2025-01-26,2025-01,2025-W04,1,6,bakgoo-0417-r01,bakgoo-0417-R01,فطيرة سبانخ,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,714,2025-01-26,2025-01,2025-W04,1,6,bakgoo-0418-r01,bakgoo-0418-R01,فطيرة جبن بقدونس,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,715,2025-01-26,2025-01,2025-W04,1,6,bakgoo-0419-r01,bakgoo-0419-R01,كورسان سادة,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,716,2025-01-26,2025-01,2025-W04,1,6,bakgoo-0420-r01,bakgoo-0420-R01,فطيرة باذنجان,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,704,2025-01-26,2025-01,2025-W04,1,6,bri-0250-r01,bri-0250-R01,لبنة مشوي,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,705,2025-01-26,2025-01,2025-W04,1,6,bri-0251-r01,bri-0251-R01,لبنة حارة,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,706,2025-01-26,2025-01,2025-W04,1,6,bri-0252-r01,bri-0252-R01,لبنة زعتر,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,690,2025-01-26,2025-01,2025-W04,1,6,ch-0076-r01,ch-0076-R01,مفروكة بالجبنة,الاجبان (cheeses),cheeses,الاجبان (cheeses),dairy,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,691,2025-01-26,2025-01,2025-W04,1,6,homo-0393-r01,homo-0393-R01,حمص,"الحمص Homous , Tzatziki and other dips","Homous , Tzatziki and other dips","الحمص Homous , Tzatziki and other dips",prepared_meal,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,688,2025-01-26,2025-01,2025-W04,1,6,hs-0269-r01,HS-0269-R01,شطة حمراء حارة,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,694,2025-01-26,2025-01,2025-W04,1,6,olv-0388-r01,olv-0388-R01,زيتون مشوي,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,697,2025-01-26,2025-01,2025-W04,1,6,olv-0389-r01,olv-0389-R01,زيتون عين الجمل,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,698,2025-01-26,2025-01,2025-W04,1,6,olv-0390-r01,olv-0390-R01,زيتون يوناني,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,700,2025-01-26,2025-01,2025-W04,1,6,olv-0391-r01,olv-0391-R01,زيتون مغربي,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,5,True
Data 2025.xlsx,701,2025-01-26,2025-01,2025-W04,1,6,olv-0392-r01,olv-0392-R01,شرائح زيتون اسود,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,702,2025-01-26,2025-01,2025-W04,1,6,olv-0393-r01,olv-0393-R01,زيتون اسود,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,6,True
Data 2025.xlsx,687,2025-01-26,2025-01,2025-W04,1,6,pick-0304-r01,Pick-0304-R01,مخلل لينون بالشطة,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,692,2025-01-26,2025-01,2025-W04,1,6,pick-0305-r01,Pick-0305-R01,مخلل مشكل حار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,695,2025-01-26,2025-01,2025-W04,1,6,pick-0306-r01,Pick-0306-R01,مخلل خيار صغير,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,696,2025-01-26,2025-01,2025-W04,1,6,pick-0307-r01,Pick-0307-R01,مخلل مشكل بارد,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,685,2025-01-26,2025-01,2025-W04,1,6,sal-1002-r01,Sal-1002-R01,سلطة جبن زيتون,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,1,False
Data 2025.xlsx,686,2025-01-26,2025-01,2025-W04,1,6,sal-1003-r01,Sal-1003-R01,سلطة جبن زيتون حار,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,689,2025-01-26,2025-01,2025-W04,1,6,sal-1004-r01,Sal-1004-R01,سلطة جبنة بالشبت,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,3,True
Data 2025.xlsx,693,2025-01-26,2025-01,2025-W04,1,6,sal-1005-r01,Sal-1005-R01,سلطة مرتديلا لحم - دجاج,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,717,2025-01-26,2025-01,2025-W04,1,6,sw-2272-r01,sw-2272-R01,مسحة ثلاجة اجبان,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,718,2025-01-26,2025-01,2025-W04,1,6,sw-2273-r01,sw-2273-R01,مسحة ثلاجة زيتون,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,719,2025-01-26,2025-01,2025-W04,1,6,sw-2274-r01,sw-2274-R01,مسحة ثلاجة حلا,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,720,2025-01-26,2025-01,2025-W04,1,6,sw-2275-r01,sw-2275-R01,مسحة ثلاجة فطاير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,721,2025-01-26,2025-01,2025-W04,1,6,sw-2276-r01,sw-2276-R01,مسحة ثلاجة فطاير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,707,2025-01-26,2025-01,2025-W04,1,6,sweet-0702-r01,sweet-0702-R01,تارت بيكان,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,708,2025-01-26,2025-01,2025-W04,1,6,sweet-0703-r01,sweet-0703-R01,كيك تمر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,709,2025-01-26,2025-01,2025-W04,1,6,sweet-0704-r01,sweet-0704-R01,كيلر فرنسي,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس,3,استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي,True,pathogen,,7,True
Data 2025.xlsx,710,2025-01-26,2025-01,2025-W04,1,6,sweet-0705-r01,sweet-0705-R01,كيك رد فلفت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,8,True
Data 2025.xlsx,711,2025-01-26,2025-01,2025-W04,1,6,sweet-0706-r01,sweet-0706-R01,سويت رول,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي | استافيلوكوكس اورياس,انتيروباكتريسي | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,انتيروباكتريسي,True,pathogen,,9,True
Data 2025.xlsx,712,2025-01-26,2025-01,2025-W04,1,6,sweet-0707-r01,sweet-0707-R01,سباستيان,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,10,True
Data 2025.xlsx,722,2025-01-26,2025-01,2025-W04,1,6,ubot-0863-r01,Ubot-0863-R01,مياه معاباة للعجانة,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,False,True,كوليفورم,كوليفورم,1,,كوليفورم,False,indicator_only,,11,True
Data 2025.xlsx,723,2025-01-26,2025-01,2025-W04,1,6,ubot-0864-r01,Ubot-0864-R01,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,اسواق السلطان,اسواق السلطان,,اسواق السلطان,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,11,True
