source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,5259,2025-06-16,2025-06,2025-W25,2,0,sal-1391-r01,Sal-1391-R01,سلطة زبادي وخيار,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم الذ تكة وكباب أمين - حي الربيع,مطعم الذ تكة وكباب أمين,حي الربيع,مطعم الذ تكة وكباب أمين - حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,5260,2025-06-16,2025-06,2025-W25,2,0,sal-1392-r01,Sal-1392-R01,سلطة مشوي,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم الذ تكة وكباب أمين - حي الربيع,مطعم الذ تكة وكباب أمين,حي الربيع,مطعم الذ تكة وكباب أمين - حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,5228,2025-06-16,2025-06,2025-W25,2,0,sau-1839-r01,sau-1839-R01,صوص سلط (دبس رمان +ليمون + زيت),صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,5235,2025-06-16,2025-06,2025-W25,2,0,sau-1840-r01,sau-1840-R01,صوص هني ماستر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,5253,2025-06-16,2025-06,2025-W25,2,0,sau-1841-r01,sau-1841-R01,صوص كراميل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,وكف كافية - حي الربيع,وكف كافية,حي الربيع,وكف كافية - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5261,2025-06-16,2025-06,2025-W25,2,0,sau-1842-r01,sau-1842-R01,صوص حار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم الذ تكة وكباب أمين - حي الربيع,مطعم الذ تكة وكباب أمين,حي الربيع,مطعم الذ تكة وكباب أمين - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,5262,2025-06-16,2025-06,2025-W25,2,0,sau-1843-r01,sau-1843-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم الذ تكة وكباب أمين - حي الربيع,مطعم الذ تكة وكباب أمين,حي الربيع,مطعم الذ تكة وكباب أمين - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,5265,2025-06-16,2025-06,2025-W25,2,0,sau-1844-r01,sau-1844-R01,صوص سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5266,2025-06-16,2025-06,2025-W25,2,0,sau-1845-r01,sau-1845-R01,صوص روكا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5267,2025-06-16,2025-06,2025-W25,2,0,sau-1846-r01,sau-1846-R01,صوص خلطة باستا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,5268,2025-06-16,2025-06,2025-W25,2,0,sau-1847-r01,sau-1847-R01,صوص كينوا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,5269,2025-06-16,2025-06,2025-W25,2,0,sau-1848-r01,sau-1848-R01,صوص تكا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,5270,2025-06-16,2025-06,2025-W25,2,0,sau-1849-r01,sau-1849-R01,صوص سيزر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,5271,2025-06-16,2025-06,2025-W25,2,0,sau-1850-r01,sau-1850-R01,صوص جبن,صوص (sauce),sauce,صوص (sauce),sauce_condiment,الوهج الغذائي (SALAD To Go)-حي الربيع,الوهج الغذائي (SALAD To Go)-حي الربيع,,الوهج الغذائي (SALAD To Go)-حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,5245,2025-06-16,2025-06,2025-W25,2,0,sw-3165-r01,sw-3165-R01,مسحة ثلاجة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,5246,2025-06-16,2025-06,2025-W25,2,0,sw-3166-r01,sw-3166-R01,مسحة ثلاجة اعداد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,5247,2025-06-16,2025-06,2025-W25,2,0,sw-3167-r01,sw-3167-R01,مسحة ثلاجة سلطات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,13,True
Data 2025.xlsx,5248,2025-06-16,2025-06,2025-W25,2,0,sw-3168-r01,sw-3168-R01,مسحة طاولة تقطيع خبز,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,13,True
Data 2025.xlsx,5256,2025-06-16,2025-06,2025-W25,2,0,sw-3169-r01,sw-3169-R01,مسحة طاولة تقطيع ساندويتش,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,وكف كافية - حي الربيع,وكف كافية,حي الربيع,وكف كافية - حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,5257,2025-06-16,2025-06,2025-W25,2,0,sw-3170-r01,sw-3170-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,وكف كافية - حي الربيع,وكف كافية,حي الربيع,وكف كافية - حي الربيع,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,5254,2025-06-16,2025-06,2025-W25,2,0,tea-0007-r01,tea-0007-R01,ايس تي خوخ,جميع أنواع الشاي (All types of tea),All types of tea,جميع أنواع الشاي (All types of tea),beverage,وكف كافية - حي الربيع,وكف كافية,حي الربيع,وكف كافية - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5287,2025-06-16,2025-06,2025-W25,2,0,ubot-0991-r01,Ubot-0991-R01,مياه فلتر للطبخ,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,مطعم ثريا عرفة (بـ بيروت),حي الربيع,مطعم ثريا عرفة (بـ بيروت) - حي الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,13,True
Data 2025.xlsx,5301,2025-06-17,2025-06,2025-W25,2,1,1-3095-R01,1-3095-R01,نكهة توت احمر,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,5302,2025-06-17,2025-06,2025-W25,2,1,1-3096-R01,1-3096-R01,نكهة باشن فروت,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,5337,2025-06-17,2025-06,2025-W25,2,1,co-0533-r01,co-0533-R01,شاورما دجاج,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,بابا عنتر - حي اليرموك,بابا عنتر,حي اليرموك,بابا عنتر - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,5347,2025-06-17,2025-06,2025-W25,2,1,co-0534-r01,co-0534-R01,شاورما دجاج,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,مطعم شاورما البلد - حي اليرموك,مطعم شاورما البلد,حي اليرموك,مطعم شاورما البلد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5303,2025-06-17,2025-06,2025-W25,2,1,ho-0235-r01,ho-0235-R01,عسل سدر كشميري,(Honey) عسل النحل,Honey,(Honey) عسل النحل,sweets_bakery,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,5341,2025-06-17,2025-06,2025-W25,2,1,hs-0316-r01,HS-0316-R01,شطة,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,بابا عنتر - حي اليرموك,بابا عنتر,حي اليرموك,بابا عنتر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,5350,2025-06-17,2025-06,2025-W25,2,1,hs-0317-r01,HS-0317-R01,شطة,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,مطعم شاورما البلد - حي اليرموك,مطعم شاورما البلد,حي اليرموك,مطعم شاورما البلد - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,5293,2025-06-17,2025-06,2025-W25,2,1,icecrea-0122-r01,icecrea-0122-R01,ايس كريم برادايز,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5294,2025-06-17,2025-06,2025-W25,2,1,icecrea-0123-r01,icecrea-0123-R01,ايس كريم توت (اساير),(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5295,2025-06-17,2025-06,2025-W25,2,1,icecrea-0124-r01,icecrea-0124-R01,ايس كريم فراولة,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5296,2025-06-17,2025-06,2025-W25,2,1,icecrea-0125-r01,icecrea-0125-R01,ايس كريم روز,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,5297,2025-06-17,2025-06,2025-W25,2,1,icecrea-0126-r01,icecrea-0126-R01,ايس كريم جمايكي,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,سيجنتشر - حي اليرموك,سيجنتشر,حي اليرموك,سيجنتشر - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,2,True
